year,topic_id,weighted_mass,year_mass,prevalence_pct,topic_name
2001,24,0.0934139847583751,17.15675227965601,0.5444735882160096,24_amor_dije_pa_pa pa
2001,27,0.20161808717369878,17.15675227965601,1.1751529886735719,27_soltera_bebé_arturo vidal_tinder
2002,5,0.3434148657790218,11.553644819963573,2.972350899913717,5_colegio_niños_papá_hijo
2002,6,0.4990350170610522,11.553644819963573,4.31928646619609,6_quinta_vergara_público_quinta vergara
2002,8,1.0897532926076794,11.553644819963573,9.432116960395838,8_anthony_amas_your_you
2002,9,1.0,11.553644819963573,8.655277322287919,9_auto_dijo dijo_micro_carabineros
2002,10,1.2903426177760868,11.553644819963573,11.168273197618994,10_maestro_hora hora_ruperto_hora
2002,12,2.2972599356128836,11.553644819963573,19.883421824110798,12_perro_perrito_selva_lobo
2002,13,1.0,11.553644819963573,8.655277322287919,13_ay ay_salta salta_salta_ay
2002,14,0.17433244579481,11.553644819963573,1.5088956646268068,14_ho_ho ho_aplauso_muchas
2002,17,1.3299118783982582,11.553644819963573,11.510756121741773,17_natalia_chiqui_alison_javiera
2002,19,0.0817128619783579,11.553644819963573,0.7072474812205239,19_través_mar_viña_viña mar
2002,22,0.1032865342408477,11.553644819963573,0.8939735975125238,22_verdad_agradecer_emocionado_quiero agradecer
2002,23,0.0870234314527468,11.553644819963573,0.7532119327606366,23_amante_marido_mujer_matrimonio
2002,24,1.0,11.553644819963573,8.655277322287919,24_amor_dije_pa_pa pa
2002,27,0.257571939261829,11.553644819963573,2.2293565647506295,27_soltera_bebé_arturo vidal_tinder
2002,28,1.0,11.553644819963573,8.655277322287919,28_puta puta_noticias_puta_ta
2003,1,0.375733299255658,15.351840834833995,2.447480424647856,1_canción_almas_cantar_vivo vivo
2003,6,0.4913556119856263,15.351840834833995,3.20062992622174,6_quinta_vergara_público_quinta vergara
2003,8,2.7818029804792648,15.351840834833995,18.12032192365643,8_anthony_amas_your_you
2003,10,1.2198845969228427,15.351840834833995,7.946177986387609,10_maestro_hora hora_ruperto_hora
2003,13,1.5462398269443764,15.351840834833995,10.072015750944283,13_ay ay_salta salta_salta_ay
2003,14,0.3370984092900378,15.351840834833995,2.195817510856072,14_ho_ho ho_aplauso_muchas
2003,17,5.092950498641851,15.351840834833995,33.174852145976686,17_natalia_chiqui_alison_javiera
2003,19,0.0871886811400269,15.351840834833995,0.567936328145039,19_través_mar_viña_viña mar
2003,21,3.136056001697295,15.351840834833995,20.4278824633294,21_buenas noches_noches_buenas_pecadora
2003,22,0.2835309284770161,15.351840834833995,1.8468855398348847,22_verdad_agradecer_emocionado_quiero agradecer
2004,0,1.0,19.159381189188885,5.21937525082633,0_presidente_país_huevón_pesos
2004,1,0.7696732802205861,19.159381189188885,4.0172136700056456,1_canción_almas_cantar_vivo vivo
2004,2,2.0,19.159381189188885,10.43875050165266,2_chiste_programa_hoy hoy_chistes
2004,3,1.7875449959927634,19.159381189188885,9.32986811182308,3_humor_quinta_quinta vergara_vergara
2004,4,0.1560285897570336,19.159381189188885,0.8143717597991957,4_chileno_chile_argentino_chilenos
2004,6,0.0958148611478258,19.159381189188885,0.5000937149363233,6_quinta_vergara_público_quinta vergara
2004,7,0.4998785607157589,19.159381189188885,2.6090537882185187,7_vieja_suegra_abuela_abuelita
2004,8,0.3364951806316576,19.159381189188885,1.7562946178112093,8_anthony_amas_your_you
2004,9,1.0,19.159381189188885,5.21937525082633,9_auto_dijo dijo_micro_carabineros
2004,10,1.2708489809936,19.159381189188885,6.6330377189358565,10_maestro_hora hora_ruperto_hora
2004,12,0.0875690865941081,19.159381189188885,0.45705592330675554,12_perro_perrito_selva_lobo
2004,13,1.0,19.159381189188885,5.21937525082633,13_ay ay_salta salta_salta_ay
2004,14,0.2231321262192057,19.159381189188885,1.164610297252779,14_ho_ho ho_aplauso_muchas
2004,15,0.1239999396532956,19.159381189188885,0.6472022161303695,15_hombres_mujeres_mujer_hombre
2004,17,1.2080297061451382,19.159381189188885,6.305160350516938,17_natalia_chiqui_alison_javiera
2004,18,1.0,19.159381189188885,5.21937525082633,18_doctor_farmacia_examen_consulta
2004,19,0.4655365667152802,19.159381189188885,2.4298100346683937,19_través_mar_viña_viña mar
2004,20,1.2573327286018992,19.159381189188885,6.562491325718691,20_hermana_fea_curado_marihuana
2004,21,2.0,19.159381189188885,10.43875050165266,21_buenas noches_noches_buenas_pecadora
2004,22,0.28057532224821047,19.159381189188885,1.4644278929349317,22_verdad_agradecer_emocionado_quiero agradecer
2004,23,0.1064087743805577,19.159381189188885,0.5553873234726456,23_amante_marido_mujer_matrimonio
2004,24,1.1689220485140053,19.159381189188885,6.101042810159213,24_amor_dije_pa_pa pa
2004,27,1.3215904406579593,19.159381189188885,6.897876437698817,27_soltera_bebé_arturo vidal_tinder
2005,1,2.814282211892487,29.497242844787152,9.54083141499388,1_canción_almas_cantar_vivo vivo
2005,2,0.0861666358472129,29.497242844787152,0.2921175931615607,2_chiste_programa_hoy hoy_chistes
2005,3,0.1274163220752766,29.497242844787152,0.4319601080878446,3_humor_quinta_quinta vergara_vergara
2005,4,0.267998266310939,29.497242844787152,0.9085536154044326,4_chileno_chile_argentino_chilenos
2005,6,2.772142917175622,29.497242844787152,9.39797299619657,6_quinta_vergara_público_quinta vergara
2005,7,3.0,29.497242844787152,10.170442084318974,7_vieja_suegra_abuela_abuelita
2005,8,2.0,29.497242844787152,6.780294722879316,8_anthony_amas_your_you
2005,9,1.3191820764656499,29.497242844787152,4.472221635788512,9_auto_dijo dijo_micro_carabineros
2005,10,0.5003497496705405,29.497242844787152,1.6962593836425763,10_maestro_hora hora_ruperto_hora
2005,11,0.301223083098372,29.497242844787152,1.0211906403706648,11_hijos_mamá_papá_hijo
2005,12,1.0,29.497242844787152,3.390147361439658,12_perro_perrito_selva_lobo
2005,13,1.907257415455875,29.497242844787152,6.465883694593957,13_ay ay_salta salta_salta_ay
2005,14,0.2643418897494218,29.497242844787152,0.8961579600519753,14_ho_ho ho_aplauso_muchas
2005,15,0.085277202163617,29.497242844787152,0.2891022819059425,15_hombres_mujeres_mujer_hombre
2005,16,1.0,29.497242844787152,3.390147361439658,16_comida_comer_dieta_mamá
2005,18,0.2036276486953094,29.497242844787152,0.6903277359405647,18_doctor_farmacia_examen_consulta
2005,19,0.0876411889311103,29.497242844787152,0.2971165454082382,19_través_mar_viña_viña mar
2005,21,1.1452112878068892,29.497242844787152,3.882435025649438,21_buenas noches_noches_buenas_pecadora
2005,22,2.5903000491828347,29.497242844787152,8.781498877074203,22_verdad_agradecer_emocionado_quiero agradecer
2005,23,1.6090558978919351,29.497242844787152,5.454936606647264,23_amante_marido_mujer_matrimonio
2005,24,0.1733397618134617,29.497242844787152,0.5876473361444859,24_amor_dije_pa_pa pa
2005,25,1.0,29.497242844787152,3.390147361439658,25_bailar_fiesta_bailemos_baile
2005,26,4.0,29.497242844787152,13.560589445758632,26_celular_pegado_teléfono_whatsapp
2005,27,1.242429240560599,29.497242844787152,4.212018211661993,27_soltera_bebé_arturo vidal_tinder
2006,0,1.3043432422014476,55.200734761545114,2.362909203719697,0_presidente_país_huevón_pesos
2006,1,7.381237625904065,55.200734761545114,13.371629304916626,1_canción_almas_cantar_vivo vivo
2006,2,2.7308503291354107,55.200734761545114,4.947126774547614,2_chiste_programa_hoy hoy_chistes
2006,3,1.5174551610754714,55.200734761545114,2.74897638161981,3_humor_quinta_quinta vergara_vergara
2006,4,1.0,55.200734761545114,1.8115700892746762,4_chileno_chile_argentino_chilenos
2006,6,2.374650627552524,55.200734761545114,4.301846049351492,6_quinta_vergara_público_quinta vergara
2006,7,4.027526308121441,55.200734761545114,7.296146193559665,7_vieja_suegra_abuela_abuelita
2006,8,3.6067742763722546,55.200734761545114,6.53392439784129,8_anthony_amas_your_you
2006,10,8.580357048556353,55.200734761545114,15.54391818446183,10_maestro_hora hora_ruperto_hora
2006,11,0.1299426956186505,55.200734761545114,0.23540030070247075,11_hijos_mamá_papá_hijo
2006,12,4.5013860103504655,55.200734761545114,8.15457625663037,12_perro_perrito_selva_lobo
2006,13,1.3745491044253308,55.200734761545114,2.4900920438162224,13_ay ay_salta salta_salta_ay
2006,14,3.222791684997754,55.200734761545114,5.838313020505065,14_ho_ho ho_aplauso_muchas
2006,15,3.439061054708628,55.200734761545114,6.230100141899571,15_hombres_mujeres_mujer_hombre
2006,17,0.18816016508877048,55.200734761545114,0.34086532706780176,17_natalia_chiqui_alison_javiera
2006,18,4.650792648452462,55.200734761545114,8.425236853355035,18_doctor_farmacia_examen_consulta
2006,19,0.2728373823950696,55.200734761545114,0.4942640411829052,19_través_mar_viña_viña mar
2006,21,0.0863442244289727,55.200734761545114,0.15641861435714674,21_buenas noches_noches_buenas_pecadora
2006,22,0.8291451265721748,55.200734761545114,1.5020545109660173,22_verdad_agradecer_emocionado_quiero agradecer
2006,23,0.25133431129287587,55.200734761545114,0.4553097207466244,23_amante_marido_mujer_matrimonio
2006,24,1.295434931082141,55.200734761545114,2.3467711737500077,24_amor_dije_pa_pa pa
2006,25,1.0,55.200734761545114,1.8115700892746762,25_bailar_fiesta_bailemos_baile
2006,27,0.43576080321285127,55.200734761545114,0.7894112371787095,27_soltera_bebé_arturo vidal_tinder
2006,29,1.0,55.200734761545114,1.8115700892746762,29_reggaeton_calmado_dale_ten
2007,0,0.7576062921468876,22.311286266202938,3.3956190741656482,0_presidente_país_huevón_pesos
2007,2,0.2709694649278273,22.311286266202938,1.2144950393930938,2_chiste_programa_hoy hoy_chistes
2007,3,1.7229959564712694,22.311286266202938,7.72253081204582,3_humor_quinta_quinta vergara_vergara
2007,4,2.9233241511652657,22.311286266202938,13.102445624542533,4_chileno_chile_argentino_chilenos
2007,5,3.0704167181453776,22.311286266202938,13.761719882535122,5_colegio_niños_papá_hijo
2007,6,0.6762593205247814,22.311286266202938,3.031018976029082,6_quinta_vergara_público_quinta vergara
2007,7,1.0,22.311286266202938,4.482036526575326,7_vieja_suegra_abuela_abuelita
2007,9,1.5919301540964395,22.311286266202938,7.1350890984169295,9_auto_dijo dijo_micro_carabineros
2007,10,0.5354133522532344,22.311286266202938,2.399742201615138,10_maestro_hora hora_ruperto_hora
2007,11,0.1078510194056029,22.311286266202938,0.48339220840429653,11_hijos_mamá_papá_hijo
2007,12,0.1245900589850615,22.311286266202938,0.5584171952192201,12_perro_perrito_selva_lobo
2007,13,0.3039114610124479,22.311286266202938,1.3621422691026648,13_ay ay_salta salta_salta_ay
2007,14,0.1043743995166445,22.311286266202938,0.46780987107296673,14_ho_ho ho_aplauso_muchas
2007,15,6.6388486344296975,22.311286266202938,29.75556207391863,15_hombres_mujeres_mujer_hombre
2007,16,0.1004844947901869,22.311286266202938,0.4503751760040858,16_comida_comer_dieta_mamá
2007,19,0.1338974821784817,22.311286266202938,0.6001334059404239,19_través_mar_viña_viña mar
2007,21,0.4519524445725801,22.311286266202938,2.0256673648493146,21_buenas noches_noches_buenas_pecadora
2007,22,0.1024675003696336,22.311286266202938,0.4592630794435686,22_verdad_agradecer_emocionado_quiero agradecer
2007,23,0.1561055075634729,22.311286266202938,0.6996705868990665,23_amante_marido_mujer_matrimonio
2007,24,0.1455541394679243,22.311286266202938,0.6523789696894761,24_amor_dije_pa_pa pa
2007,27,0.3061194001683054,22.311286266202938,1.372038333047674,27_soltera_bebé_arturo vidal_tinder
2007,28,1.0,22.311286266202938,4.482036526575326,28_puta puta_noticias_puta_ta
2007,29,0.086214314011814,22.311286266202938,0.38641570451458523,29_reggaeton_calmado_dale_ten
2008,0,0.43579884277732506,11.954064683001077,3.645612219223139,0_presidente_país_huevón_pesos
2008,1,1.6503218808109272,11.954064683001077,13.8055291197957,1_canción_almas_cantar_vivo vivo
2008,2,2.37203372861671,11.954064683001077,19.842905250377225,2_chiste_programa_hoy hoy_chistes
2008,6,0.8828243983584441,11.954064683001077,7.385139881448343,6_quinta_vergara_público_quinta vergara
2008,7,1.0,11.954064683001077,8.365355437820412,7_vieja_suegra_abuela_abuelita
2008,10,0.21410571735453598,11.954064683001077,1.7910704269402078,10_maestro_hora hora_ruperto_hora
2008,12,0.5831005578104977,11.954064683001077,4.877843422076163,12_perro_perrito_selva_lobo
2008,13,0.27310128484511376,11.954064683001077,2.2845893182548136,13_ay ay_salta salta_salta_ay
2008,14,0.6595587814899206,11.954064683001077,5.5174436392989135,14_ho_ho ho_aplauso_muchas
2008,17,0.1050572410036397,11.954064683001077,0.878841162312207,17_natalia_chiqui_alison_javiera
2008,21,1.0927192340674885,11.954064683001077,9.140984786717421,21_buenas noches_noches_buenas_pecadora
2008,22,1.573365348621923,11.954064683001077,13.161760374772612,22_verdad_agradecer_emocionado_quiero agradecer
2008,23,0.112077667244551,11.954064683001077,0.9375695231424314,23_amante_marido_mujer_matrimonio
2008,29,1.0,11.954064683001077,8.365355437820412,29_reggaeton_calmado_dale_ten
2009,0,0.1948044022222828,9.768939140566495,1.9941203381372095,0_presidente_país_huevón_pesos
2009,2,1.0,9.768939140566495,10.236526050688557,2_chiste_programa_hoy hoy_chistes
2009,4,0.3670294227875231,9.768939140566495,3.757106247733664,4_chileno_chile_argentino_chilenos
2009,6,1.8816649424060201,9.768939140566495,19.261712201606606,6_quinta_vergara_público_quinta vergara
2009,10,0.3243245128334731,9.768939140566495,3.319956324496722,10_maestro_hora hora_ruperto_hora
2009,13,0.3263232008265322,9.768939140566495,3.3404159462048706,13_ay ay_salta salta_salta_ay
2009,14,0.0816911347828476,9.768939140566495,0.8362334293149295,14_ho_ho ho_aplauso_muchas
2009,15,0.42371173093635,9.768939140566495,4.337336171712287,15_hombres_mujeres_mujer_hombre
2009,20,1.0,9.768939140566495,10.236526050688557,20_hermana_fea_curado_marihuana
2009,22,0.1693897937714663,9.768939140566495,1.7339630366623768,22_verdad_agradecer_emocionado_quiero agradecer
2009,23,2.0,9.768939140566495,20.473052101377114,23_amante_marido_mujer_matrimonio
2009,27,2.0,9.768939140566495,20.473052101377114,27_soltera_bebé_arturo vidal_tinder
2010,0,0.3573248276418757,6.580362802140033,5.430169101400735,0_presidente_país_huevón_pesos
2010,2,0.6798379925627476,6.580362802140033,10.331314746683177,2_chiste_programa_hoy hoy_chistes
2010,7,1.0,6.580362802140033,15.19673048535842,7_vieja_suegra_abuela_abuelita
2010,9,1.0871916274933606,6.580362802140033,16.521758148954792,9_auto_dijo dijo_micro_carabineros
2010,10,0.0936643244700377,6.580362802140033,1.4233914950643247,10_maestro_hora hora_ruperto_hora
2010,11,0.6425289583168622,6.580362802140033,9.764339408579449,11_hijos_mamá_papá_hijo
2010,18,1.3096440227060615,6.580362802140033,19.90230724482464,18_doctor_farmacia_examen_consulta
2010,23,0.3054560818840951,6.580362802140033,4.6419337515061665,23_amante_marido_mujer_matrimonio
2010,24,0.1047149670649922,6.580362802140033,1.59132513226987,24_amor_dije_pa_pa pa
2010,26,1.0,6.580362802140033,15.19673048535842,26_celular_pegado_teléfono_whatsapp
2011,2,0.5395353938042153,20.718551176619172,2.604117388348465,2_chiste_programa_hoy hoy_chistes
2011,5,0.4384329488463342,20.718551176619172,2.1161371039356487,5_colegio_niños_papá_hijo
2011,6,2.6327505181677346,20.718551176619172,12.707213432659259,6_quinta_vergara_público_quinta vergara
2011,7,2.8393325438305372,20.718551176619172,13.704300651267141,7_vieja_suegra_abuela_abuelita
2011,9,0.6739941857372316,20.718551176619172,3.253095160909862,9_auto_dijo dijo_micro_carabineros
2011,10,0.1477209856724149,20.718551176619172,0.7129889750163497,10_maestro_hora hora_ruperto_hora
2011,14,2.466898181209488,20.718551176619172,11.906711816767263,14_ho_ho ho_aplauso_muchas
2011,16,2.0,20.718551176619172,9.653184640907684,16_comida_comer_dieta_mamá
2011,18,2.0824768534692373,20.718551176619172,10.0512667884775,18_doctor_farmacia_examen_consulta
2011,19,0.1093741596022254,20.718551176619172,0.5279044787921939,19_través_mar_viña_viña mar
2011,20,1.0,20.718551176619172,4.826592320453842,20_hermana_fea_curado_marihuana
2011,21,3.010988013346031,20.718551176619172,14.532811622194524,21_buenas noches_noches_buenas_pecadora
2011,22,1.5071023393345866,20.718551176619172,7.274168577170335,22_verdad_agradecer_emocionado_quiero agradecer
2011,23,1.0,20.718551176619172,4.826592320453842,23_amante_marido_mujer_matrimonio
2011,24,0.269945053599136,20.718551176619172,1.3029147226460904,24_amor_dije_pa_pa pa
2012,0,0.18030533798721632,25.27233244255712,0.7134495337818236,0_presidente_país_huevón_pesos
2012,2,1.847941054628154,25.27233244255712,7.312111214223861,2_chiste_programa_hoy hoy_chistes
2012,3,0.2046492375873455,25.27233244255712,0.8097758212563247,3_humor_quinta_quinta vergara_vergara
2012,4,1.0893854621967805,25.27233244255712,4.3105853591982655,4_chileno_chile_argentino_chilenos
2012,5,0.0891814548877273,25.27233244255712,0.3528817733402042,5_colegio_niños_papá_hijo
2012,6,5.156719283972247,25.27233244255712,20.40460371314456,6_quinta_vergara_público_quinta vergara
2012,7,0.6742957540927789,25.27233244255712,2.668118408245155,7_vieja_suegra_abuela_abuelita
2012,9,4.209985992839189,25.27233244255712,16.658478208959536,9_auto_dijo dijo_micro_carabineros
2012,10,1.5068260875015493,25.27233244255712,5.962354645842436,10_maestro_hora hora_ruperto_hora
2012,12,1.9297895344680658,25.27233244255712,7.6359771653621245,12_perro_perrito_selva_lobo
2012,13,0.1010162215306757,25.27233244255712,0.39971071827375276,13_ay ay_salta salta_salta_ay
2012,14,1.8502567422585192,25.27233244255712,7.321274150156382,14_ho_ho ho_aplauso_muchas
2012,16,0.1365267846848354,25.27233244255712,0.5402223360077851,16_comida_comer_dieta_mamá
2012,18,1.7078519567933366,25.27233244255712,6.757793174315065,18_doctor_farmacia_examen_consulta
2012,20,1.0,25.27233244255712,3.9568963500814784,20_hermana_fea_curado_marihuana
2012,21,0.0950707252618305,25.27233244255712,0.37618500578813613,21_buenas noches_noches_buenas_pecadora
2012,22,0.8731170151354213,25.27233244255712,3.4548335303833837,22_verdad_agradecer_emocionado_quiero agradecer
2012,23,1.0808414453158879,25.27233244255712,4.276777569987227,23_amante_marido_mujer_matrimonio
2012,24,0.234959802023397,25.27233244255712,0.9297115830422464,24_amor_dije_pa_pa pa
2012,25,1.0,25.27233244255712,3.9568963500814784,25_bailar_fiesta_bailemos_baile
2012,27,0.0991850922707162,25.27233244255712,0.3924651295884916,27_soltera_bebé_arturo vidal_tinder
2012,29,0.2044274571214457,25.27233244255712,0.8088982589402863,29_reggaeton_calmado_dale_ten
2013,0,0.1614714701834047,25.301750641411292,0.6381829956031773,0_presidente_país_huevón_pesos
2013,1,0.2346871034845488,25.301750641411292,0.9275528275124062,1_canción_almas_cantar_vivo vivo
2013,2,1.502469904168761,25.301750641411292,5.938205326036506,2_chiste_programa_hoy hoy_chistes
2013,3,0.0876219885072361,25.301750641411292,0.34630800749346363,3_humor_quinta_quinta vergara_vergara
2013,5,0.5973148194724853,25.301750641411292,2.360764786349851,5_colegio_niños_papá_hijo
2013,6,4.445321557221185,25.301750641411292,17.569225229599493,6_quinta_vergara_público_quinta vergara
2013,7,1.3562920156733989,25.301750641411292,5.360467087417897,7_vieja_suegra_abuela_abuelita
2013,9,0.296117988348251,25.301750641411292,1.1703458489690262,9_auto_dijo dijo_micro_carabineros
2013,10,1.457582189239641,25.301750641411292,5.760795803805058,10_maestro_hora hora_ruperto_hora
2013,12,1.446084687366561,25.301750641411292,5.715354276710636,12_perro_perrito_selva_lobo
2013,13,0.4667777064063381,25.301750641411292,1.8448435170425108,13_ay ay_salta salta_salta_ay
2013,14,2.0253278087767748,25.301750641411292,8.004694368704778,14_ho_ho ho_aplauso_muchas
2013,15,1.0,25.301750641411292,3.952295689624351,15_hombres_mujeres_mujer_hombre
2013,16,0.4175740108902932,25.301750641411292,1.6503759633408577,16_comida_comer_dieta_mamá
2013,17,0.3708434208671309,25.301750641411292,1.4656828538187106,17_natalia_chiqui_alison_javiera
2013,18,1.0,25.301750641411292,3.952295689624351,18_doctor_farmacia_examen_consulta
2013,19,0.3240829046773276,25.301750641411292,1.2808714672371413,19_través_mar_viña_viña mar
2013,20,1.588641886612104,25.301750641411292,6.278782480813715,20_hermana_fea_curado_marihuana
2013,22,0.500518947743008,25.301750641411292,1.978198879740006,22_verdad_agradecer_emocionado_quiero agradecer
2013,23,0.2022554915987789,25.301750641411292,0.7993735076487078,23_amante_marido_mujer_matrimonio
2013,24,3.1400935626163196,25.301750641411292,12.410578252545651,24_amor_dije_pa_pa pa
2013,26,2.5989176180192457,25.301750641411292,10.27169089938625,26_celular_pegado_teléfono_whatsapp
2013,29,0.0817535595385002,25.301750641411292,0.3231142409754621,29_reggaeton_calmado_dale_ten
2014,0,0.2939241581782033,46.14195397031255,0.6369998079563607,0_presidente_país_huevón_pesos
2014,1,4.00890530802785,46.14195397031255,8.68820013692345,1_canción_almas_cantar_vivo vivo
2014,3,3.3321296483804947,46.14195397031255,7.221474952110538,3_humor_quinta_quinta vergara_vergara
2014,4,4.7856942057081095,46.14195397031255,10.371676519783268,4_chileno_chile_argentino_chilenos
2014,5,0.42320408561768,46.14195397031255,0.9171785093669136,5_colegio_niños_papá_hijo
2014,6,3.75791705101471,46.14195397031255,8.144252090911735,6_quinta_vergara_público_quinta vergara
2014,7,1.119714566626084,46.14195397031255,2.426673494032137,7_vieja_suegra_abuela_abuelita
2014,8,1.1039348040566594,46.14195397031255,2.392475196795793,8_anthony_amas_your_you
2014,9,0.6371000680540206,46.14195397031255,1.3807392475488294,9_auto_dijo dijo_micro_carabineros
2014,10,0.2403264572910048,46.14195397031255,0.520841526229317,10_maestro_hora hora_ruperto_hora
2014,12,1.3194173040471946,46.14195397031255,2.859474275614985,12_perro_perrito_selva_lobo
2014,13,0.6262173247844722,46.14195397031255,1.3571538933686609,13_ay ay_salta salta_salta_ay
2014,14,2.1379705026429194,46.14195397031255,4.633463298971857,14_ho_ho ho_aplauso_muchas
2014,15,1.374335590788487,46.14195397031255,2.9784945641286154,15_hombres_mujeres_mujer_hombre
2014,16,1.1565249275066085,46.14195397031255,2.5064498314282693,16_comida_comer_dieta_mamá
2014,17,0.1490104557697483,46.14195397031255,0.32293919729888493,17_natalia_chiqui_alison_javiera
2014,18,1.1946856670670052,46.14195397031255,2.5891527433702928,18_doctor_farmacia_examen_consulta
2014,19,0.0853843746411077,46.14195397031255,0.18504715837574515,19_través_mar_viña_viña mar
2014,20,2.277330872411907,46.14195397031255,4.935488587841615,20_hermana_fea_curado_marihuana
2014,21,4.219511091380937,46.14195397031255,9.144630273125722,21_buenas noches_noches_buenas_pecadora
2014,22,2.2728263682054624,46.14195397031255,4.925726313341184,22_verdad_agradecer_emocionado_quiero agradecer
2014,23,2.6431407662825794,46.14195397031255,5.728280965264627,23_amante_marido_mujer_matrimonio
2014,24,0.626180089512597,46.14195397031255,1.3570731961534992,24_amor_dije_pa_pa pa
2014,25,2.1123829650054198,46.14195397031255,4.578009345604467,25_bailar_fiesta_bailemos_baile
2014,26,0.0977857494873281,46.14195397031255,0.21192372899995274,26_celular_pegado_teléfono_whatsapp
2014,27,1.1463995678239574,46.14195397031255,2.484505897954698,27_soltera_bebé_arturo vidal_tinder
2014,29,3.0,46.14195397031255,6.501675247498581,29_reggaeton_calmado_dale_ten
2015,0,1.8317575997755853,47.975124326671995,3.818140391472026,0_presidente_país_huevón_pesos
2015,1,0.3752417515769107,47.975124326671995,0.7821589976960065,1_canción_almas_cantar_vivo vivo
2015,2,3.5421146611751206,47.975124326671995,7.38323185377524,2_chiste_programa_hoy hoy_chistes
2015,3,1.6541675755107326,47.975124326671995,3.44796933562315,3_humor_quinta_quinta vergara_vergara
2015,4,1.2521976744959846,47.975124326671995,2.610097820632055,4_chileno_chile_argentino_chilenos
2015,5,0.817703184712438,47.975124326671995,1.7044316115671472,5_colegio_niños_papá_hijo
2015,6,2.475973419415657,47.975124326671995,5.160952585669753,6_quinta_vergara_público_quinta vergara
2015,7,1.0817099508573331,47.975124326671995,2.2547308965616404,7_vieja_suegra_abuela_abuelita
2015,9,0.4015137233226521,47.975124326671995,0.8369206520209655,9_auto_dijo dijo_micro_carabineros
2015,10,1.0,47.975124326671995,2.084413566478337,10_maestro_hora hora_ruperto_hora
2015,11,0.2003852347707765,47.975124326671995,0.4176857018781531,11_hijos_mamá_papá_hijo
2015,12,2.8804380582584637,47.975124326671995,6.00402416603446,12_perro_perrito_selva_lobo
2015,13,0.1199667867573817,47.975124326671995,0.2500603978439001,13_ay ay_salta salta_salta_ay
2015,14,2.1532710414864717,47.975124326671995,4.4883073711793395,14_ho_ho ho_aplauso_muchas
2015,15,2.148438423567023,47.975124326671995,4.478234196826434,15_hombres_mujeres_mujer_hombre
2015,16,0.5727637705948196,47.975124326671995,1.193876573815128,16_comida_comer_dieta_mamá
2015,17,0.4293098987588997,47.975124326671995,0.8948593771964919,17_natalia_chiqui_alison_javiera
2015,18,3.3548201885300344,47.975124326671995,6.992832714067415,18_doctor_farmacia_examen_consulta
2015,19,1.5215590740926643,47.975124326671995,3.1715583762369666,19_través_mar_viña_viña mar
2015,20,3.2368635319075456,47.975124326671995,6.7469622587470734,20_hermana_fea_curado_marihuana
2015,21,1.2238754378441243,47.975124326671995,2.5510625663219075,21_buenas noches_noches_buenas_pecadora
2015,22,1.5728181767350844,47.975124326671995,3.278403545190333,22_verdad_agradecer_emocionado_quiero agradecer
2015,23,3.2203718183428856,47.975124326671995,6.7125867072584215,23_amante_marido_mujer_matrimonio
2015,24,2.932886769302604,47.975124326671995,6.113348970879168,24_amor_dije_pa_pa pa
2015,25,2.769675033565389,47.975124326671995,5.77314821470004,25_bailar_fiesta_bailemos_baile
2015,26,0.2996864971590731,47.975124326671995,0.6246706003687436,26_celular_pegado_teléfono_whatsapp
2015,27,2.5352658989305503,47.975124326671995,5.284542634360736,27_soltera_bebé_arturo vidal_tinder
2015,29,2.3703491452257883,47.975124326671995,4.940787915598963,29_reggaeton_calmado_dale_ten
2016,0,12.207867533609715,78.55890342426106,15.53976316049188,0_presidente_país_huevón_pesos
2016,1,0.224691458509363,78.55890342426106,0.2860165413662996,1_canción_almas_cantar_vivo vivo
2016,2,4.614890254011279,78.55890342426106,5.874433135972311,2_chiste_programa_hoy hoy_chistes
2016,3,1.850968507508056,78.55890342426106,2.3561536971968833,3_humor_quinta_quinta vergara_vergara
2016,4,3.840424257777238,78.55890342426106,4.888591986877472,4_chileno_chile_argentino_chilenos
2016,5,0.9149986751525593,78.55890342426106,1.1647294390185996,5_colegio_niños_papá_hijo
2016,6,0.6411191844063536,78.55890342426106,0.8160999663449466,6_quinta_vergara_público_quinta vergara
2016,7,5.910922175867207,78.55890342426106,7.524191298782512,7_vieja_suegra_abuela_abuelita
2016,9,1.89404243033479,78.55890342426106,2.410983794040409,9_auto_dijo dijo_micro_carabineros
2016,10,1.326150496804053,78.55890342426106,1.6880970061943388,10_maestro_hora hora_ruperto_hora
2016,11,3.1539028469770205,78.55890342426106,4.014698155782827,11_hijos_mamá_papá_hijo
2016,12,0.5059378063293747,78.55890342426106,0.6440235088275529,12_perro_perrito_selva_lobo
2016,13,0.1479542715094812,78.55890342426106,0.1883354592037101,13_ay ay_salta salta_salta_ay
2016,14,1.6518568421325655,78.55890342426106,2.1026984468095673,14_ho_ho ho_aplauso_muchas
2016,15,1.0871061763039784,78.55890342426106,1.3838102734619528,15_hombres_mujeres_mujer_hombre
2016,16,4.341893637842577,78.55890342426106,5.526927501003898,16_comida_comer_dieta_mamá
2016,17,3.248773078573026,78.55890342426106,4.135461337880284,17_natalia_chiqui_alison_javiera
2016,18,4.438068692987678,78.55890342426106,5.649351632391912,18_doctor_farmacia_examen_consulta
2016,19,2.231201312216891,78.55890342426106,2.8401635142068913,19_través_mar_viña_viña mar
